Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
8.10961057853761e+004	(-4.10477928069549e+001dB,-1.74340920075391e+002°)
8.12830516164019e+004	(-4.11071152308840e+001dB,-1.74375285038147e+002°)
8.14704284020760e+004	(-4.11663274824929e+001dB,-1.74409511063889e+002°)
8.16582371358512e+004	(-4.12254303054168e+001dB,-1.74443599460601e+002°)
8.18464788134709e+004	(-4.12844244369274e+001dB,-1.74477551521767e+002°)
8.20351544329738e+004	(-4.13433106080015e+001dB,-1.74511368526576e+002°)
8.22242649946990e+004	(-4.14020895433904e+001dB,-1.74545051740128e+002°)
8.24138115012921e+004	(-4.14607619616873e+001dB,-1.74578602413633e+002°)
8.26037949577097e+004	(-4.15193285753939e+001dB,-1.74612021784614e+002°)
8.27942163712253e+004	(-4.15777900909868e+001dB,-1.74645311077089e+002°)
8.29850767514341e+004	(-4.16361472089817e+001dB,-1.74678471501775e+002°)
8.31763771102589e+004	(-4.16944006239986e+001dB,-1.74711504256265e+002°)
8.33681184619552e+004	(-4.17525510248240e+001dB,-1.74744410525221e+002°)
8.35603018231165e+004	(-4.18105990944740e+001dB,-1.74777191480547e+002°)
8.37529282126800e+004	(-4.18685455102559e+001dB,-1.74809848281573e+002°)
8.39459986519314e+004	(-4.19263909438285e+001dB,-1.74842382075229e+002°)
8.41395141645112e+004	(-4.19841360612627e+001dB,-1.74874793996216e+002°)
8.43334757764192e+004	(-4.20417815231002e+001dB,-1.74907085167177e+002°)
8.45278845160206e+004	(-4.20993279844122e+001dB,-1.74939256698862e+002°)
8.47227414140512e+004	(-4.21567760948570e+001dB,-1.74971309690296e+002°)
8.49180475036229e+004	(-4.22141264987367e+001dB,-1.75003245228935e+002°)
8.51138038202292e+004	(-4.22713798350538e+001dB,-1.75035064390829e+002°)
8.53100114017505e+004	(-4.23285367375660e+001dB,-1.75066768240776e+002°)
8.55066712884598e+004	(-4.23855978348416e+001dB,-1.75098357832476e+002°)
8.57037845230284e+004	(-4.24425637503129e+001dB,-1.75129834208682e+002°)
8.59013521505310e+004	(-4.24994351023297e+001dB,-1.75161198401351e+002°)
8.60993752184515e+004	(-4.25562125042121e+001dB,-1.75192451431786e+002°)
8.62978547766884e+004	(-4.26128965643022e+001dB,-1.75223594310781e+002°)
8.64967918775607e+004	(-4.26694878860156e+001dB,-1.75254628038769e+002°)
8.66961875758130e+004	(-4.27259870678916e+001dB,-1.75285553605952e+002°)
8.68960429286215e+004	(-4.27823947036436e+001dB,-1.75316371992445e+002°)
8.70963589955994e+004	(-4.28387113822083e+001dB,-1.75347084168405e+002°)
8.72971368388024e+004	(-4.28949376877942e+001dB,-1.75377691094172e+002°)
8.74983775227349e+004	(-4.29510741999299e+001dB,-1.75408193720392e+002°)
8.77000821143547e+004	(-4.30071214935117e+001dB,-1.75438592988150e+002°)
8.79022516830796e+004	(-4.30630801388502e+001dB,-1.75468889829095e+002°)
8.81048873007926e+004	(-4.31189507017167e+001dB,-1.75499085165565e+002°)
8.83079900418474e+004	(-4.31747337433888e+001dB,-1.75529179910713e+002°)
8.85115609830747e+004	(-4.32304298206960e+001dB,-1.75559174968621e+002°)
8.87156012037872e+004	(-4.32860394860636e+001dB,-1.75589071234425e+002°)
8.89201117857859e+004	(-4.33415632875573e+001dB,-1.75618869594429e+002°)
8.91250938133656e+004	(-4.33970017689264e+001dB,-1.75648570926222e+002°)
8.93305483733205e+004	(-4.34523554696466e+001dB,-1.75678176098791e+002°)
8.95364765549504e+004	(-4.35076249249627e+001dB,-1.75707685972632e+002°)
8.97428794500658e+004	(-4.35628106659305e+001dB,-1.75737101399861e+002°)
8.99497581529944e+004	(-4.36179132194580e+001dB,-1.75766423224323e+002°)
9.01571137605866e+004	(-4.36729331083460e+001dB,-1.75795652281696e+002°)
9.03649473722210e+004	(-4.37278708513292e+001dB,-1.75824789399600e+002°)
9.05732600898109e+004	(-4.37827269631152e+001dB,-1.75853835397698e+002°)
9.07820530178094e+004	(-4.38375019544248e+001dB,-1.75882791087799e+002°)
9.09913272632160e+004	(-4.38921963320299e+001dB,-1.75911657273954e+002°)
9.12010839355818e+004	(-4.39468105987930e+001dB,-1.75940434752565e+002°)
9.14113241470158e+004	(-4.40013452537041e+001dB,-1.75969124312472e+002°)
9.16220490121907e+004	(-4.40558007919190e+001dB,-1.75997726735055e+002°)
9.18332596483488e+004	(-4.41101777047960e+001dB,-1.76026242794327e+002°)
9.20449571753078e+004	(-4.41644764799328e+001dB,-1.76054673257025e+002°)
9.22571427154670e+004	(-4.42186976012022e+001dB,-1.76083018882705e+002°)
9.24698173938129e+004	(-4.42728415487883e+001dB,-1.76111280423831e+002°)
9.26829823379255e+004	(-4.43269087992216e+001dB,-1.76139458625865e+002°)
9.28966386779842e+004	(-4.43808998254138e+001dB,-1.76167554227350e+002°)
9.31107875467736e+004	(-4.44348150966926e+001dB,-1.76195567960005e+002°)
9.33254300796896e+004	(-4.44886550788356e+001dB,-1.76223500548802e+002°)
9.35405674147457e+004	(-4.45424202341036e+001dB,-1.76251352712054e+002°)
9.37562006925785e+004	(-4.45961110212748e+001dB,-1.76279125161499e+002°)
9.39723310564542e+004	(-4.46497278956766e+001dB,-1.76306818602377e+002°)
9.41889596522745e+004	(-4.47032713092189e+001dB,-1.76334433733512e+002°)
9.44060876285827e+004	(-4.47567417104260e+001dB,-1.76361971247395e+002°)
9.46237161365696e+004	(-4.48101395444679e+001dB,-1.76389431830257e+002°)
9.48418463300800e+004	(-4.48634652531925e+001dB,-1.76416816162148e+002°)
9.50604793656184e+004	(-4.49167192751557e+001dB,-1.76444124917011e+002°)
9.52796164023554e+004	(-4.49699020456530e+001dB,-1.76471358762761e+002°)
9.54992586021338e+004	(-4.50230139967489e+001dB,-1.76498518361355e+002°)
9.57194071294746e+004	(-4.50760555573073e+001dB,-1.76525604368863e+002°)
9.59400631515835e+004	(-4.51290271530211e+001dB,-1.76552617435544e+002°)
9.61612278383566e+004	(-4.51819292064416e+001dB,-1.76579558205913e+002°)
9.63829023623871e+004	(-4.52347621370069e+001dB,-1.76606427318814e+002°)
9.66050878989714e+004	(-4.52875263610709e+001dB,-1.76633225407483e+002°)
9.68277856261149e+004	(-4.53402222919316e+001dB,-1.76659953099622e+002°)
9.70509967245390e+004	(-4.53928503398588e+001dB,-1.76686611017460e+002°)
9.72747223776865e+004	(-4.54454109121218e+001dB,-1.76713199777823e+002°)
9.74989637717286e+004	(-4.54979044130169e+001dB,-1.76739719992196e+002°)
9.77237220955710e+004	(-4.55503312438944e+001dB,-1.76766172266787e+002°)
9.79489985408598e+004	(-4.56026918031847e+001dB,-1.76792557202592e+002°)
9.81747943019883e+004	(-4.56549864864257e+001dB,-1.76818875395453e+002°)
9.84011105761032e+004	(-4.57072156862880e+001dB,-1.76845127436126e+002°)
9.86279485631108e+004	(-4.57593797926012e+001dB,-1.76871313910333e+002°)
9.88553094656836e+004	(-4.58114791923794e+001dB,-1.76897435398829e+002°)
9.90831944892665e+004	(-4.58635142698462e+001dB,-1.76923492477456e+002°)
9.93116048420831e+004	(-4.59154854064597e+001dB,-1.76949485717201e+002°)
9.95405417351424e+004	(-4.59673929809377e+001dB,-1.76975415684258e+002°)
9.97700063822450e+004	(-4.60192373692812e+001dB,-1.77001282940077e+002°)
9.99999999999896e+004	(-4.60710189447992e+001dB,-1.77027088041424e+002°)
1.00230523807780e+005	(-4.61227380781324e+001dB,-1.77052831540438e+002°)
1.00461579027829e+005	(-4.61743951372769e+001dB,-1.77078513984678e+002°)
1.00693166885170e+005	(-4.62259904876071e+001dB,-1.77104135917183e+002°)
1.00925288607658e+005	(-4.62775244918995e+001dB,-1.77129697876522e+002°)
1.01157945425979e+005	(-4.63289975103548e+001dB,-1.77155200396844e+002°)
1.01391138573657e+005	(-4.63804099006212e+001dB,-1.77180644007933e+002°)
1.01624869287059e+005	(-4.64317620178161e+001dB,-1.77206029235255e+002°)
1.01859138805401e+005	(-4.64830542145486e+001dB,-1.77231356600011e+002°)
1.02093948370757e+005	(-4.65342868409414e+001dB,-1.77256626619183e+002°)
1.02329299228065e+005	(-4.65854602446519e+001dB,-1.77281839805585e+002°)
1.02565192625130e+005	(-4.66365747708944e+001dB,-1.77306996667909e+002°)
1.02801629812637e+005	(-4.66876307624603e+001dB,-1.77332097710773e+002°)
1.03038612044151e+005	(-4.67386285597402e+001dB,-1.77357143434769e+002°)
1.03276140576129e+005	(-4.67895685007433e+001dB,-1.77382134336506e+002°)
1.03514216667924e+005	(-4.68404509211190e+001dB,-1.77407070908657e+002°)
1.03752841581790e+005	(-4.68912761541765e+001dB,-1.77431953640006e+002°)
1.03992016582895e+005	(-4.69420445309050e+001dB,-1.77456783015486e+002°)
1.04231742939319e+005	(-4.69927563799938e+001dB,-1.77481559516231e+002°)
1.04472021922069e+005	(-4.70434120278516e+001dB,-1.77506283619610e+002°)
1.04712854805079e+005	(-4.70940117986260e+001dB,-1.77530955799276e+002°)
1.04954242865221e+005	(-4.71445560142228e+001dB,-1.77555576525208e+002°)
1.05196187382311e+005	(-4.71950449943248e+001dB,-1.77580146263747e+002°)
1.05438689639115e+005	(-4.72454790564111e+001dB,-1.77604665477641e+002°)
1.05681750921355e+005	(-4.72958585157751e+001dB,-1.77629134626086e+002°)
1.05925372517718e+005	(-4.73461836855432e+001dB,-1.77653554164761e+002°)
1.06169555719861e+005	(-4.73964548766932e+001dB,-1.77677924545873e+002°)
1.06414301822420e+005	(-4.74466723980719e+001dB,-1.77702246218193e+002°)
1.06659612123015e+005	(-4.74968365564135e+001dB,-1.77726519627093e+002°)
1.06905487922255e+005	(-4.75469476563567e+001dB,-1.77750745214587e+002°)
1.07151930523749e+005	(-4.75970060004625e+001dB,-1.77774923419365e+002°)
1.07398941234113e+005	(-4.76470118892316e+001dB,-1.77799054676831e+002°)
1.07646521362972e+005	(-4.76969656211210e+001dB,-1.77823139419143e+002°)
1.07894672222971e+005	(-4.77468674925617e+001dB,-1.77847178075242e+002°)
1.08143395129782e+005	(-4.77967177979747e+001dB,-1.77871171070892e+002°)
1.08392691402109e+005	(-4.78465168297881e+001dB,-1.77895118828715e+002°)
1.08642562361695e+005	(-4.78962648784535e+001dB,-1.77919021768225e+002°)
1.08893009333332e+005	(-4.79459622324619e+001dB,-1.77942880305859e+002°)
1.09144033644864e+005	(-4.79956091783601e+001dB,-1.77966694855016e+002°)
1.09395636627198e+005	(-4.80452060007667e+001dB,-1.77990465826085e+002°)
1.09647819614307e+005	(-4.80947529823874e+001dB,-1.78014193626485e+002°)
1.09900583943240e+005	(-4.81442504040311e+001dB,-1.78037878660688e+002°)
1.10153930954130e+005	(-4.81936985446253e+001dB,-1.78061521330260e+002°)
1.10407861990196e+005	(-4.82430976812309e+001dB,-1.78085122033885e+002°)
1.10662378397755e+005	(-4.82924480890580e+001dB,-1.78108681167402e+002°)
1.10917481526228e+005	(-4.83417500414805e+001dB,-1.78132199123834e+002°)
1.11173172728147e+005	(-4.83910038100508e+001dB,-1.78155676293419e+002°)
1.11429453359161e+005	(-4.84402096645150e+001dB,-1.78179113063635e+002°)
1.11686324778044e+005	(-4.84893678728269e+001dB,-1.78202509819239e+002°)
1.11943788346703e+005	(-4.85384787011627e+001dB,-1.78225866942290e+002°)
1.12201845430184e+005	(-4.85875424139351e+001dB,-1.78249184812177e+002°)
1.12460497396681e+005	(-4.86365592738075e+001dB,-1.78272463805655e+002°)
1.12719745617539e+005	(-4.86855295417081e+001dB,-1.78295704296862e+002°)
1.12979591467268e+005	(-4.87344534768434e+001dB,-1.78318906657361e+002°)
1.13240036323544e+005	(-4.87833313367121e+001dB,-1.78342071256153e+002°)
1.13501081567219e+005	(-4.88321633771185e+001dB,-1.78365198459715e+002°)
1.13762728582331e+005	(-4.88809498521863e+001dB,-1.78388288632024e+002°)
1.14024978756105e+005	(-4.89296910143715e+001dB,-1.78411342134581e+002°)
1.14287833478965e+005	(-4.89783871144757e+001dB,-1.78434359326440e+002°)
1.14551294144541e+005	(-4.90270384016590e+001dB,-1.78457340564233e+002°)
1.14815362149676e+005	(-4.90756451234533e+001dB,-1.78480286202197e+002°)
1.15080038894431e+005	(-4.91242075257746e+001dB,-1.78503196592197e+002°)
1.15345325782097e+005	(-4.91727258529360e+001dB,-1.78526072083753e+002°)
1.15611224219197e+005	(-4.92212003476600e+001dB,-1.78548913024065e+002°)
1.15877735615500e+005	(-4.92696312510911e+001dB,-1.78571719758035e+002°)
1.16144861384022e+005	(-4.93180188028079e+001dB,-1.78594492628296e+002°)
1.16412602941037e+005	(-4.93663632408354e+001dB,-1.78617231975229e+002°)
1.16680961706084e+005	(-4.94146648016571e+001dB,-1.78639938136995e+002°)
1.16949939101974e+005	(-4.94629237202269e+001dB,-1.78662611449549e+002°)
1.17219536554800e+005	(-4.95111402299807e+001dB,-1.78685252246671e+002°)
1.17489755493940e+005	(-4.95593145628484e+001dB,-1.78707860859985e+002°)
1.17760597352068e+005	(-4.96074469492655e+001dB,-1.78730437618983e+002°)
1.18032063565160e+005	(-4.96555376181844e+001dB,-1.78752982851046e+002°)
1.18304155572504e+005	(-4.97035867970857e+001dB,-1.78775496881467e+002°)
1.18576874816703e+005	(-4.97515947119900e+001dB,-1.78797980033471e+002°)
1.18850222743689e+005	(-4.97995615874683e+001dB,-1.78820432628240e+002°)
1.19124200802725e+005	(-4.98474876466538e+001dB,-1.78842854984932e+002°)
1.19398810446414e+005	(-4.98953731112523e+001dB,-1.78865247420700e+002°)
1.19674053130711e+005	(-4.99432182015533e+001dB,-1.78887610250717e+002°)
1.19949930314925e+005	(-4.99910231364406e+001dB,-1.78909943788194e+002°)
1.20226443461728e+005	(-5.00387881334033e+001dB,-1.78932248344401e+002°)
1.20503594037167e+005	(-5.00865134085460e+001dB,-1.78954524228687e+002°)
1.20781383510665e+005	(-5.01341991765991e+001dB,-1.78976771748500e+002°)
1.21059813355035e+005	(-5.01818456509298e+001dB,-1.78998991209405e+002°)
1.21338885046485e+005	(-5.02294530435515e+001dB,-1.79021182915106e+002°)
1.21618600064624e+005	(-5.02770215651348e+001dB,-1.79043347167466e+002°)
1.21898959892473e+005	(-5.03245514250169e+001dB,-1.79065484266518e+002°)
1.22179966016474e+005	(-5.03720428312119e+001dB,-1.79087594510497e+002°)
1.22461619926492e+005	(-5.04194959904208e+001dB,-1.79109678195845e+002°)
1.22743923115827e+005	(-5.04669111080408e+001dB,-1.79131735617239e+002°)
1.23026877081225e+005	(-5.05142883881754e+001dB,-1.79153767067606e+002°)
1.23310483322878e+005	(-5.05616280336440e+001dB,-1.79175772838138e+002°)
1.23594743344438e+005	(-5.06089302459911e+001dB,-1.79197753218314e+002°)
1.23879658653023e+005	(-5.06561952254962e+001dB,-1.79219708495915e+002°)
1.24165230759228e+005	(-5.07034231711828e+001dB,-1.79241638957043e+002°)
1.24451461177125e+005	(-5.07506142808275e+001dB,-1.79263544886138e+002°)
1.24738351424281e+005	(-5.07977687509698e+001dB,-1.79285426565990e+002°)
1.25025903021758e+005	(-5.08448867769205e+001dB,-1.79307284277767e+002°)
1.25314117494128e+005	(-5.08919685527712e+001dB,-1.79329118301017e+002°)
1.25602996369474e+005	(-5.09390142714031e+001dB,-1.79350928913697e+002°)
1.25892541179403e+005	(-5.09860241244955e+001dB,-1.79372716392182e+002°)
1.26182753459053e+005	(-5.10329983025350e+001dB,-1.79394481011283e+002°)
1.26473634747101e+005	(-5.10799369948242e+001dB,-1.79416223044265e+002°)
1.26765186585771e+005	(-5.11268403894900e+001dB,-1.79437942762859e+002°)
1.27057410520840e+005	(-5.11737086734921e+001dB,-1.79459640437278e+002°)
1.27350308101652e+005	(-5.12205420326319e+001dB,-1.79481316336235e+002°)
1.27643880881120e+005	(-5.12673406515604e+001dB,-1.79502970726957e+002°)
1.27938130415738e+005	(-5.13141047137869e+001dB,-1.79524603875200e+002°)
1.28233058265588e+005	(-5.13608344016869e+001dB,-1.79546216045261e+002°)
1.28528665994347e+005	(-5.14075298965103e+001dB,-1.79567807499998e+002°)
1.28824955169299e+005	(-5.14541913783896e+001dB,-1.79589378500840e+002°)
1.29121927361339e+005	(-5.15008190263482e+001dB,-1.79610929307803e+002°)
1.29419584144984e+005	(-5.15474130183074e+001dB,-1.79632460179506e+002°)
1.29717927098381e+005	(-5.15939735310955e+001dB,-1.79653971373181e+002°)
1.30016957803315e+005	(-5.16405007404545e+001dB,-1.79675463144692e+002°)
1.30316677845216e+005	(-5.16869948210487e+001dB,-1.79696935748543e+002°)
1.30617088813170e+005	(-5.17334559464716e+001dB,-1.79718389437897e+002°)
1.30918192299926e+005	(-5.17798842892540e+001dB,-1.79739824464586e+002°)
1.31219989901906e+005	(-5.18262800208716e+001dB,-1.79761241079125e+002°)
1.31522483219209e+005	(-5.18726433117519e+001dB,-1.79782639530727e+002°)
1.31825673855626e+005	(-5.19189743312821e+001dB,-1.79804020067313e+002°)
1.32129563418643e+005	(-5.19652732478164e+001dB,-1.79825382935529e+002°)
1.32434153519452e+005	(-5.20115402286830e+001dB,-1.79846728380753e+002°)
1.32739445772959e+005	(-5.20577754401914e+001dB,-1.79868056647114e+002°)
1.33045441797794e+005	(-5.21039790476398e+001dB,-1.79889367977498e+002°)
1.33352143216318e+005	(-5.21501512153217e+001dB,-1.79910662613570e+002°)
1.33659551654629e+005	(-5.21962921065332e+001dB,-1.79931940795772e+002°)
1.33967668742579e+005	(-5.22424018835802e+001dB,-1.79953202763351e+002°)
1.34276496113771e+005	(-5.22884807077849e+001dB,-1.79974448754357e+002°)
1.34586035405580e+005	(-5.23345287394927e+001dB,-1.79995679005665e+002°)
1.34896288259150e+005	(-5.23805461380791e+001dB,1.79983106247019e+002°)
1.35207256319413e+005	(-5.24265330619564e+001dB,1.79961906769144e+002°)
1.35518941235089e+005	(-5.24724896685803e+001dB,1.79940722327303e+002°)
1.35831344658700e+005	(-5.25184161144565e+001dB,1.79919552689223e+002°)
1.36144468246580e+005	(-5.25643125551474e+001dB,1.79898397623749e+002°)
1.36458313658877e+005	(-5.26101791452783e+001dB,1.79877256900841e+002°)
1.36772882559570e+005	(-5.26560160385443e+001dB,1.79856130291553e+002°)
1.37088176616470e+005	(-5.27018233877161e+001dB,1.79835017568032e+002°)
1.37404197501236e+005	(-5.27476013446467e+001dB,1.79813918503499e+002°)
1.37720946889379e+005	(-5.27933500602778e+001dB,1.79792832872245e+002°)
1.38038426460273e+005	(-5.28390696846456e+001dB,1.79771760449613e+002°)
1.38356637897163e+005	(-5.28847603668873e+001dB,1.79750701011997e+002°)
1.38675582887173e+005	(-5.29304222552470e+001dB,1.79729654336821e+002°)
1.38995263121320e+005	(-5.29760554970820e+001dB,1.79708620202538e+002°)
1.39315680294515e+005	(-5.30216602388686e+001dB,1.79687598388613e+002°)
1.39636836105578e+005	(-5.30672366262083e+001dB,1.79666588675518e+002°)
1.39958732257246e+005	(-5.31127848038333e+001dB,1.79645590844720e+002°)
1.40281370456180e+005	(-5.31583049156128e+001dB,1.79624604678667e+002°)
1.40604752412976e+005	(-5.32037971045586e+001dB,1.79603629960788e+002°)
1.40928879842172e+005	(-5.32492615128309e+001dB,1.79582666475472e+002°)
1.41253754462260e+005	(-5.32946982817441e+001dB,1.79561714008069e+002°)
1.41579377995692e+005	(-5.33401075517724e+001dB,1.79540772344872e+002°)
1.41905752168893e+005	(-5.33854894625551e+001dB,1.79519841273111e+002°)
1.42232878712266e+005	(-5.34308441529030e+001dB,1.79498920580946e+002°)
1.42560759360203e+005	(-5.34761717608030e+001dB,1.79478010057454e+002°)
1.42889395851094e+005	(-5.35214724234243e+001dB,1.79457109492622e+002°)
1.43218789927338e+005	(-5.35667462771233e+001dB,1.79436218677337e+002°)
1.43548943335349e+005	(-5.36119934574494e+001dB,1.79415337403378e+002°)
1.43879857825568e+005	(-5.36572140991501e+001dB,1.79394465463406e+002°)
1.44211535152471e+005	(-5.37024083361765e+001dB,1.79373602650957e+002°)
1.44543977074577e+005	(-5.37475763016885e+001dB,1.79352748760431e+002°)
1.44877185354460e+005	(-5.37927181280597e+001dB,1.79331903587085e+002°)
1.45211161758758e+005	(-5.38378339468831e+001dB,1.79311066927025e+002°)
1.45545908058180e+005	(-5.38829238889760e+001dB,1.79290238577195e+002°)
1.45881426027518e+005	(-5.39279880843849e+001dB,1.79269418335371e+002°)
1.46217717445655e+005	(-5.39730266623908e+001dB,1.79248606000154e+002°)
1.46554784095575e+005	(-5.40180397515143e+001dB,1.79227801370958e+002°)
1.46892627764370e+005	(-5.40630274795201e+001dB,1.79207004248002e+002°)
1.47231250243255e+005	(-5.41079899734225e+001dB,1.79186214432309e+002°)
